k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z 
0.05,0.5,2,0.9,6,0.5,-0.5,0.2,0.6,0.6,0.0,0.01722848042845726 
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t) 
52.671590089797974,3302,-0.2310657799243927,0.5791640877723694,0.4333300351800973,0.033336216907689835,-0.01791804684094566,-0.049989114726351494,-0.003846287727355957,-0.1376795768737793,0.5019852519035339,0.8982114575037901,-0.07854132528063726,-0.03835251896262448,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5608582100372671,-0.8279118722628591,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9988338678661581,0.04827944079554244,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.820427607750714,-0.5717504179626287
52.68709087371826,3303,-0.23113976418972015,0.5768899917602539,0.4333300351800973,0.033336216907689835,-0.017056219179093658,-0.05064568777764786,-0.003343820571899414,-0.1360487937927246,0.5018441677093506,0.8970729093324206,-0.07991527460619423,-0.03859848440636526,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5617081271574105,-0.8273354699789646,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9985664943197314,0.05352528768723944,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8215044197363016,-0.5702021469213551
52.70228600502014,3304,-0.23121222853660583,0.5746271014213562,0.4333300351800973,0.033336216907689835,-0.018671342543170932,-0.04927923477499872,-0.005065798759460449,-0.13499736785888672,0.5017428398132324,0.8959391485382656,-0.07808307636930878,-0.038839535207374265,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5625550465916682,-0.826759831846133,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9982733588208506,0.0587392634320279,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8225752597174518,-0.5686562600559028
52.71729588508606,3305,-0.23129098117351532,0.5723837614059448,0.4333300351800973,0.033336216907689835,-0.02245981682973691,-0.046161888257706216,-0.004302263259887695,-0.13396739959716797,0.5016344785690308,0.8948112037488404,-0.07343562612833054,-0.03906542173237948,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5634000577463644,-0.8261842257822364,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.997956261447656,0.06390070607917953,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8236387400998147,-0.5671148259451431
52.73365545272827,3306,-0.23132556676864624,0.5712705254554749,0.4333300351800973,0.033336216907689835,-0.04805875875214735,-0.025428084290165916,-0.004150271415710449,-0.13358831405639648,0.5015985369682312,0.894252810896364,-0.04062707075203156,-0.03918095651626152,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5638176787647202,-0.8258992826685121,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9977890810528331,0.0664601364108061,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8241649237338443,-0.5663498728584535
52.74889016151428,3307,-0.2314073145389557,0.5690502524375916,0.4333300351800973,0.033336216907689835,-0.0165114018433179,-0.05090945114940306,-0.005198121070861816,-0.1334524154663086,0.5015002489089966,0.8931332195815816,-0.08141590086266579,-0.039392775214425635,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5646586109468867,-0.8253245743848492,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9974364798699983,0.07155744981863572,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8252181528098237,-0.5648141289602648
52.76314091682434,3308,-0.23150427639484406,0.566819429397583,0.4333300351800973,0.033336216907689835,-0.021329326835155905,-0.04699192453068104,-0.005925893783569336,-0.13270854949951172,0.5014045238494873,0.892001358424548,-0.0754065438059465,-0.03958334946242492,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5655130817714672,-0.8247393250872288,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9970566171498636,0.07666878241937947,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8262806697821883,-0.5632586037907439
52.77914309501648,3309,-0.23161566257476807,0.5645858645439148,0.4333300351800973,0.033336216907689835,-0.019155419300951618,-0.048694078731451734,-0.007311701774597168,-0.13328790664672852,0.5013474822044373,0.8908614430793895,-0.07833201978897164,-0.03975250817337994,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5663778803543237,-0.8241456768347108,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9966507866764841,0.08177535947426533,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.827348526585547,-0.5616888957035953
52.79469537734985,3310,-0.2317378669977188,0.5623771548271179,0.4333300351800973,0.033336216907689835,-0.019396277563071683,-0.048460825798573005,-0.0075244903564453125,-0.1321578025817871,0.5012601613998413,0.8897285311539953,-0.07812981174186813,-0.03990086240548141,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5672411236200497,-0.8235517638098188,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9962245556024378,0.0868137939196605,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8284077572249183,-0.5601255107291407
52.80969548225403,3311,-0.23186369240283966,0.5601798295974731,0.4333300351800973,0.033336216907689835,-0.02174455305085728,-0.046560585455730205,-0.008130669593811035,-0.13244390487670898,0.5012026429176331,0.8885989100354488,-0.0752238529174278,-0.04003876857578115,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5681038584514507,-0.8229568676501667,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9957759956955643,0.09181593759531907,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8294622902301023,-0.5585627172361518
52.82569479942322,3312,-0.23202139139175415,0.5579778552055359,0.4333300351800973,0.033336216907689835,-0.021003536670441546,-0.047112517280444584,-0.009850859642028809,-0.13189315795898438,0.5011534690856934,0.8874537755855435,-0.07619401309985376,-0.04013519084630324,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5689867415068128,-0.8223466957369375,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9953027085555081,0.09681176758054427,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8305282467564682,-0.556976508786167
52.841724157333374,3313,-0.23210278153419495,0.5568877458572388,0.4333300351800973,0.033336216907689835,-0.048973428183038153,-0.025089036603928177,-0.009766817092895508,-0.1308131217956543,0.5011323690414429,0.8868853053100741,-0.040607962910999156,-0.04017730024383992,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5694261981396919,-0.8220424592879472,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9950595148813829,0.09928021879522193,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8310567237141165,-0.5561876679409197
52.85671353340149,3314,-0.23225322365760803,0.554690957069397,0.4333300351800973,0.033336216907689835,-0.019070864496114087,-0.0485748204045961,-0.008767247200012207,-0.13182878494262695,0.5010911226272583,0.8857444506550816,-0.07867886551438748,-0.04027461874221516,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.570305928245414,-0.8214323759191239,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9945511809526971,0.10424945307096621,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8321169814206526,-0.5546001525706437
52.871713399887085,3315,-0.23241938650608063,0.552511990070343,0.4333300351800973,0.033336216907689835,-0.021311328050743823,-0.046786977468015176,-0.010308623313903809,-0.12996196746826172,0.5010507106781006,0.8846056403904636,-0.0758201283870605,-0.04034669813114533,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5711891043476248,-0.8208184982531512,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9940238581977878,0.10916304014447485,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8331731099673869,-0.5530122682430043
52.887733936309814,3316,-0.23260241746902466,0.5503326654434204,0.4333300351800973,0.033336216907689835,-0.018826494037557963,-0.04868332331914925,-0.011358261108398438,-0.13156414031982422,0.500999391078949,0.8834595771739985,-0.07891350975264573,-0.04039449451490962,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5720829454642224,-0.8201957714527547,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9934737144501987,0.1140612935948258,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8342337598105011,-0.5514109483791877
52.90325689315796,3317,-0.23278586566448212,0.5481485724449158,0.4333300351800973,0.033336216907689835,-0.01858439948249216,-0.04882924145182865,-0.011250972747802734,-0.12974023818969727,0.500963568687439,0.8823104694898252,-0.07915432675577037,-0.04043784391336236,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5729804272052335,-0.8195690514164795,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.992899313134236,0.11895778233290356,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8352958772031257,-0.5498006889114098
52.918773889541626,3318,-0.23300108313560486,0.5459668040275574,0.4333300351800973,0.033336216907689835,-0.01785902027779431,-0.04934519768214786,-0.013230443000793457,-0.13021230697631836,0.5009592771530151,0.8811499275083674,-0.07993539494205144,-0.040439139040058136,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.573895413762591,-0.8189286013214244,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9923037869104163,0.12382727681430734,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.836365626245533,-0.548171997857349
52.93429183959961,3319,-0.23310953378677368,0.5448868274688721,0.4333300351800973,0.033336216907689835,-0.0489353813155132,-0.025469366025609466,-0.013014078140258789,-0.12959718704223633,0.500967264175415,0.88057459220929,-0.040686064073468135,-0.04043587003446536,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5743499564485024,-0.8186098750489169,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9920007396467679,0.12623205829053583,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8368953611087254,-0.5473629093706442
52.94993329048157,3320,-0.23332999646663666,0.5427217483520508,0.4333300351800973,0.033336216907689835,-0.015395855172718464,-0.05116134374472141,-0.01310884952545166,-0.1302337646484375,0.5009312629699707,0.8794197930564287,-0.08280329440196327,-0.04042244344484336,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5752640281273238,-0.8179677853942205,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.991376847030029,0.1310417764409449,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.837957498305597,-0.5457354954860691
52.96536922454834,3321,-0.2335696816444397,0.5405270457267761,0.4333300351800973,0.033336216907689835,-0.014230520236984595,-0.0519944203577336,-0.014770030975341797,-0.13225078582763672,0.5009148716926575,0.8782427941354584,-0.08406312846476147,-0.0403853520381251,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5762007838927508,-0.8173081772754873,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9907228459407056,0.13589791216626093,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8390379325325673,-0.544072925049092
52.980371713638306,3322,-0.2338235080242157,0.5383374094963074,0.4333300351800973,0.033336216907689835,-0.01591038876702193,-0.050665732853251315,-0.01543879508972168,-0.13124942779541016,0.500938892364502,0.8770627905623208,-0.08171466297095831,-0.04032665060456764,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5771447592472725,-0.8166418596137525,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9900489943396718,0.14072309265719216,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8401190857926217,-0.5424019927018793
52.99578905105591,3323,-0.23408889770507812,0.5361579656600952,0.4333300351800973,0.033336216907689835,-0.016034030758917392,-0.05052186312868838,-0.016340017318725586,-0.13123512268066406,0.5009539127349854,0.8758833937286535,-0.0812914753342223,-0.04024887711338476,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5780926786288932,-0.8159711115693198,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9893573532721688,0.14550610820954932,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8411977607157052,-0.5407275907209502
53.01128888130188,3324,-0.23434743285179138,0.5339670777320862,0.4333300351800973,0.033336216907689835,-0.01586180374503464,-0.050600953320917866,-0.015655159950256348,-0.1317143440246582,0.5009706616401672,0.8747008218672319,-0.08124596050202108,-0.04017595611171043,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5790429119563629,-0.8152970661747139,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9886402990370534,0.150300895273201,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.842278403783108,-0.5390427538893178
53.026344776153564,3325,-0.23462213575839996,0.5317735075950623,0.4333300351800973,0.033336216907689835,-0.015712529539269274,-0.050661737402415974,-0.016320347785949707,-0.1320791244506836,0.5009617805480957,0.8735108958024835,-0.08113324641271497,-0.04007996524637547,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5800042832441411,-0.8146134245262903,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.987901956675147,0.15507973432210848,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.843363711562237,-0.5373431399208219
53.04201030731201,3326,-0.23475958406925201,0.5306544899940491,0.4333300351800973,0.033336216907689835,-0.04717494612761905,-0.027215570631173365,-0.016493797302246094,-0.13428211212158203,0.5009729266166687,0.8729048824742909,-0.0417606566308246,-0.04003245578107284,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5804939458828934,-0.8142645631447486,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9875170647986345,0.15751205265467583,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8439160611984413,-0.5364752386189957
53.05801606178284,3327,-0.23503704369068146,0.5284423828125,0.4333300351800973,0.033336216907689835,-0.011748087188747664,-0.053521561662894665,-0.016513466835021973,-0.1330876350402832,0.5009751915931702,0.871704829872806,-0.08560324880726924,-0.03992845862907579,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5814662102836115,-0.813570553976983,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9867405934309327,0.16230527186623048,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8450085826534349,-0.5347527421547581
53.07353353500366,3328,-0.23530639708042145,0.5262088179588318,0.4333300351800973,0.033336216907689835,-0.010130178372626558,-0.054648793253025046,-0.01631319522857666,-0.1351618766784668,0.5010210871696472,0.8704972031896056,-0.08730163270401387,-0.03983160715676237,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5824439696105168,-0.8128708521434037,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9859346627293247,0.1671312084226422,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8461071468415756,-0.5330128479348394
53.08836650848389,3329,-0.23558056354522705,0.5239781737327576,0.4333300351800973,0.033336216907689835,-0.013089960164389083,-0.052406928981316686,-0.015546083450317383,-0.13280868530273438,0.501043438911438,0.8692893926109329,-0.0832992097699488,-0.03972434944202141,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.58342487677488,-0.8121671091347001,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9851090012201955,0.17193096206020786,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8472043070003936,-0.5312672229678606
53.10386681556702,3330,-0.23584941029548645,0.521747350692749,0.4333300351800973,0.033336216907689835,-0.012848984183614694,-0.05252317780673433,-0.01691579818725586,-0.13200759887695312,0.5009958148002625,0.8680835984766636,-0.08327516236155617,-0.0396188757975634,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5844047891209602,-0.8114622865250645,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9842620688417917,0.17671496778506396,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8482985448449147,-0.5295182516344457
53.118847131729126,3331,-0.23613275587558746,0.519474446773529,0.4333300351800973,0.033336216907689835,-0.01367138972535522,-0.051864568735443414,-0.016391873359680176,-0.13503313064575195,0.5010046362876892,0.8668518617426333,-0.08190431235617272,-0.039495815788075705,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5854098844187724,-0.810737483544951,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9833786632632154,0.18156652951095245,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8494145461035056,-0.5277261874000337
53.13438653945923,3332,-0.23641744256019592,0.5171979665756226,0.4333300351800973,0.033336216907689835,-0.013097729038227014,-0.052220955160326155,-0.016638636589050293,-0.13521194458007812,0.5010215044021606,0.865618148266529,-0.0822496044963347,-0.03936692429607125,0.49996350712967,-0.5000364928703469,0.2437543925446961,-0.4299275647411537,-0.4299275647411537,0.764357169214285,0.3368409786429249,-0.5971423669777194,0.0,0.0,0.5864188148078978,-0.8100080083797323,0.19997498969849062,0.6000451435930027,0.6643207199688332,-0.4768065468087598,-0.4768065468087598,0.3437908417901474,-0.1532197840914892,0.11091319571233645,0.0,0.0,0.9824728355311297,0.18640581386700783,0.6000516087121313,4.137679650870122e-13,0.3894315795662166,-0.4896626645801685,-0.4896626645801685,0.618679982192764,0.23365894773973,-0.29379759874810124,0.0,0.0,0.8505309305411697,-0.5259250290609602
