k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z
0.05,0.5,2,0.9,4,0.5,-0.5,0.2,0.6,0.6,0.0,-0.009662426076829433
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t)
1.6805713176727295,36,1.9110535383224487,-0.9468373656272888,0.6,0.0195,0,0,5.7220458984375e-05,-0.00010728836059570312,-0.009653469547629356,1.0,0.0,0.7732432442657233,1.0,0.0,0.10919040801521736,0.3448024049894177,0.3448024049894177,1.088819985689285,-0.11780599848710024,-0.37200879034993384,0.0,0.0,-0.9533414971068156,0.30189400440243236,0.5,0.0585,0.5387760818470746,0.5959695290525411,0.5959695290525411,0.6592343118574282,0.46533693380093966,0.5147344929249652,0.0,0.0,-0.7418072033529115,0.6706132067397215,0.3,0.0,0.4106632186146223,0.5686251182319016,0.5686251182319016,0.7873471750898808,0.2463979311687735,0.34117507093914096,0.0,0.0,-0.8106893933171578,0.5854764790861017
1.6955111026763916,37,1.91105055809021,-0.9468351602554321,0.6,0.0195,0,0,-0.000400543212890625,0.0007510185241699219,-0.009654080495238304,1.0,0.0,0.7732395416771065,1.0,0.0,0.10892974168640716,0.34397934921284007,0.34397934921284007,1.086221181281906,-0.1175248037632165,-0.3711209160345331,0.0,0.0,-0.9533417424298423,0.3018932297035367,0.5,0.0585,0.5374900517184495,0.5945470340507257,0.5945470340507257,0.6576608712498639,0.46422623077412545,0.5135059295600636,0.0,0.0,-0.7418070979251773,0.6706133233599125,0.3,0.0,0.40968295524925985,0.5672678717000409,0.5672678717000409,0.785467967719054,0.24580977314955604,0.3403607230200245,0.0,0.0,-0.8106894088901279,0.5854764575227388
1.7113721370697021,38,1.9110499620437622,-0.9468302726745605,0.6,0.0195,0,0,-7.152557373046875e-05,0.0005578994750976562,-0.009652537293732166,1.0,0.0,0.7732363433309484,1.0,0.0,0.10866524905296358,0.34314422393116417,0.34314422393116417,1.083584305475089,-0.11723948743910034,-0.37022004077196263,0.0,0.0,-0.9533426561147238,0.30189034438372386,0.5,0.0585,0.536185180669545,0.5931036965196215,0.5931036965196215,0.656064373858508,0.46309925404568203,0.5122593636190291,0.0,0.0,-0.7418080358218967,0.6706122858925713,0.3,0.0,0.40868832843638797,0.5658907383169592,0.5658907383169592,0.7835612260916655,0.2452129970618329,0.3395344429901755,0.0,0.0,-0.8106907170276926,0.5854746461847222
1.7260222434997559,39,1.9110476970672607,-0.9468340873718262,0.6,0.0195,0,0,-1.430511474609375e-05,-0.0005507469177246094,-0.009651253931224346,1.0,0.0,0.773236564420374,1.0,0.0,0.10841722032905755,0.3423611256257603,0.3423611256257603,1.0811118380666442,-0.11697195264835143,-0.36937535622044215,0.0,0.0,-0.9533417748812746,0.3018931272258798,0.5,0.0585,0.5349616360406733,0.5917503351572336,0.5917503351572336,0.654567422355029,0.462042528302475,0.5110905204444641,0.0,0.0,-0.7418067714946405,0.670613684444851,0.3,0.0,0.4077556769878152,0.5645994459616153,0.5645994459616153,0.7817733814078874,0.2446534061926892,0.33875966757696907,0.0,0.0,-0.8106891173517743,0.5854768612058048
1.7412939071655273,40,1.9110498428344727,-0.9468320608139038,0.6,0.0195,0,0,0.0002574920654296875,0.00024318695068359375,-0.009645786136388779,1.0,0.0,0.7732372323905337,1.0,0.0,0.10816197784567688,0.3415552082909542,0.3415552082909542,1.0785671882398074,-0.11669661522263872,-0.3685059899744268,0.0,0.0,-0.9533423010726024,0.30189146557263846,0.5,0.0585,0.5337024106478395,0.5903574794912377,0.5903574794912377,0.6530267554376452,0.4609549698243107,0.5098875491608347,0.0,0.0,-0.7418076269295875,0.6706127381947752,0.3,0.0,0.40679584493774196,0.563270480643437,0.563270480643437,0.7799333211477432,0.24407750696264524,0.33796228838606207,0.0,0.0,-0.810690166951963,0.5854754078587744
1.7568750381469727,41,1.9110493659973145,-0.946829080581665,0.6,0.0195,0,0,0.000457763671875,0.0004649162292480469,-0.009656253270804882,1.0,0.0,0.773235187684886,1.0,0.0,0.10790576279752244,0.3407462463504905,0.3407462463504905,1.07601300803109,-0.11642024177648408,-0.36763338084029995,0.0,0.0,-0.9533428512138589,0.301889728277446,0.5,0.0585,0.5324384425516153,0.5889593970191997,0.5889593970191997,0.6514803282769975,0.4598633267218431,0.5086800763700385,0.0,0.0,-0.741808176709637,0.6706121300474097,0.3,0.0,0.4058323867557024,0.5619365216309953,0.5619365216309953,0.778086384072911,0.24349943205342148,0.33716191297859704,0.0,0.0,-0.8106909405624371,0.5854743366621558
1.7728593349456787,42,1.9110521078109741,-0.9468287825584412,0.6,0.0195,0,0,0.00030040740966796875,0.000171661376953125,-0.009653915651142597,1.0,0.0,0.7732373078280135,1.0,0.0,0.1076547994191921,0.3399538930626452,0.3399538930626452,1.0735113533540777,-0.11614954682172658,-0.36677873014571655,0.0,0.0,-0.9533430779901891,0.3018890121355731,0.5,0.0585,0.531200447396763,0.5875900556379418,0.5875900556379418,0.6499657053765074,0.45879412286211785,0.5074974343534928,0.0,0.0,-0.7418087755603315,0.6706114676186814,0.3,0.0,0.4048887169499176,0.5606299804498043,0.5606299804498043,0.7762774358233532,0.24293323016995064,0.33637798826988247,0.0,0.0,-0.8106916091814041,0.5854734108419146
1.787956953048706,43,1.9110472202301025,-0.9468299150466919,0.6,0.0195,0,0,-0.000858306884765625,-0.00020742416381835938,-0.009652478620409966,1.0,0.0,0.7732338607759668,1.0,0.0,0.10741354797813979,0.33919221372358876,0.33919221372358876,1.0711065785369258,-0.11588933287272453,-0.36595718240666886,0.0,0.0,-0.9533425568273057,0.3018906579243147,0.5,0.0585,0.5300103791269397,0.5862737390300328,0.5862737390300328,0.6485097473881266,0.4577663192434078,0.5063605962388825,0.0,0.0,-0.7418075783748469,0.6706127919042743,0.3,0.0,0.4039815737796733,0.5593740282471319,0.5593740282471319,0.7745385527353934,0.24238894426780405,0.33562441694827905,0.0,0.0,-0.8106902408358894,0.5854753055539129
1.8033857345581055,44,1.9110521078109741,-0.9468329548835754,0.6,0.0195,0,0,0.00024318695068359375,0.00016450881958007812,-0.00964641198515892,1.0,0.0,0.7732396140963613,1.0,0.0,0.10717120533617479,0.3384270635492358,0.3384270635492358,1.0686907644355443,-0.11562792910653055,-0.36513185044315455,0.0,0.0,-0.9533422666886365,0.30189157415365586,0.5,0.0585,0.528814881536089,0.5849513905522181,0.5849513905522181,0.6470470882356307,0.4567338106385489,0.505218531051822,0.0,0.0,-0.741807875711384,0.670612463001221,0.3,0.0,0.40307030492276835,0.5581123291796212,0.5581123291796212,0.7727916648489518,0.24184218295366108,0.3348673975077726,0.0,0.0,-0.8106903846309145,0.5854751064451674
1.8187787532806396,45,1.9110476970672607,-0.9468390941619873,0.6,0.0195,0,0,-0.00012874603271484375,-0.00034332275390625,-0.009654305875301361,1.0,0.0,0.7732393319593482,1.0,0.0,0.1069324182427062,0.33767312502477087,0.33767312502477087,1.0663103037611665,-0.11537035339103238,-0.36431858936819805,0.0,0.0,-0.9533408013050988,0.3018962016437972,0.5,0.0585,0.5276368765638138,0.5836483973887686,0.5836483973887686,0.6456058454400596,0.4557164137460241,0.5040931867417894,0.0,0.0,-0.7418056916754865,0.6706148788968621,0.3,0.0,0.40217237136200534,0.556869097179867,0.556869097179867,0.7710703506418682,0.2413034228172033,0.3341214583079201,0.0,0.0,-0.8106876478866347,0.5854788959168689
1.834423542022705,46,1.9110498428344727,-0.9468275308609009,0.6,0.0195,0,0,-5.7220458984375e-05,0.0009942054748535156,-0.009653002955019474,1.0,0.0,0.7732347284412797,1.0,0.0,0.10670117480970123,0.33694293354552196,0.33694293354552196,1.0640045967899567,-0.1151208793679104,-0.3635308316222176,0.0,0.0,-0.9533431819151923,0.3018886839479354,0.5,0.0585,0.5264959322272073,0.5823863493640191,0.5823863493640191,0.6442098393724512,0.4547309960638531,0.5030031734962744,0.0,0.0,-0.7418086039095232,0.6706116574932203,0.3,0.0,0.401302716058359,0.5556649493371061,0.5556649493371061,0.7694030555412997,0.24078162963501548,0.3333989696022636,0.0,0.0,-0.810691496466198,0.5854735669160451
1.8494541645050049,47,1.9110524654388428,-0.9468275904655457,0.6,0.0195,0,0,0.0003147125244140625,-7.152557373046875e-06,-0.009649707935750484,1.0,0.0,0.7732369469230365,1.0,0.0,0.10647502128580373,0.3362289289077679,0.3362289289077679,1.061750364403732,-0.11487695381098212,-0.36276071774798224,0.0,0.0,-0.953343331810264,0.30188821058945814,0.5,0.0585,0.5253803638973318,0.5811524339393251,0.5811524339393251,0.6428450217922045,0.4537675331430616,0.5019374998631876,0.0,0.0,-0.7418091023873091,0.6706111060930431,0.3,0.0,0.40045236014302177,0.5544876194495301,0.5544876194495301,0.7677730255465147,0.24027141608581315,0.332692571669718,0.0,0.0,-0.8106920348550217,0.5854728214209641
1.8653948307037354,48,1.911044716835022,-0.9468283653259277,0.6,0.0195,0,0,-0.00032901763916015625,0.00015020370483398438,-0.009647548198699951,1.0,0.0,0.7732309179712276,1.0,0.0,0.10624632407521739,0.3355069008240638,0.3355069008240638,1.0594708240271367,-0.11463028837442324,-0.3619819616015366,0.0,0.0,-0.9533427040219978,0.30189019309680337,0.5,0.0585,0.5242522580832012,0.5799046620505303,0.5799046620505303,0.6414648900191534,0.45279324884695854,0.500859866421598,0.0,0.0,-0.7418074245122146,0.6706129621015053,0.3,0.0,0.3995924427632517,0.5532970652869141,0.5532970652869141,0.766124705339103,0.2397554656579511,0.33197823917214847,0.0,0.0,-0.8106901650509896,0.5854754104909952
1.8803961277008057,49,1.911043643951416,-0.9468200206756592,0.6,0.0195,0,0,0.0005865097045898438,0.0005078315734863281,-0.009650330059230328,1.0,0.0,0.7732254113569621,1.0,0.0,0.10602708463154076,0.33481470202994823,0.33481470202994823,1.0572853634812671,-0.11439380869920375,-0.3612353307256596,0.0,0.0,-0.953344260561134,0.3018852776389485,0.5,0.0585,0.5231707554974271,0.5787084006174457,0.5787084006174457,0.6401416926153813,0.45185919146995296,0.49982669569271776,0.0,0.0,-0.7418090150355435,0.6706112027188307,0.3,0.0,0.398768065925105,0.5521556706092584,0.5521556706092584,0.7645443821877035,0.2392608395550631,0.331293402365555,0.0,0.0,-0.8106923867588056,0.5854723341468078
1.8957328796386719,50,1.9110475778579712,-0.9468268156051636,0.6,0.0195,0,0,0.00027179718017578125,-0.00044345855712890625,-0.009644702076911926,1.0,0.0,0.7732324455745101,1.0,0.0,0.10580599486131223,0.33411673776570017,0.33411673776570017,1.055081941456669,-0.11415537145219398,-0.36048260184548464,0.0,0.0,-0.9533431815303942,0.3018886851631011,0.5,0.0585,0.522080307612645,0.5775022799033289,0.5775022799033289,0.6388076287053369,0.4509174294645265,0.49878503320386774,0.0,0.0,-0.7418083165631143,0.6706119753462493,0.3,0.0,0.3979368437454639,0.5510048545124248,0.5510048545124248,0.762951092572518,0.23876210624727845,0.33060291270745484,0.0,0.0,-0.8106912263078485,0.5854739409977838
1.910888910293579,51,1.911046028137207,-0.9468184113502502,0.6,0.0195,0,0,-0.00012874603271484375,0.0008153915405273438,-0.009649123065173626,1.0,0.0,0.7732265086533077,1.0,0.0,0.10559114523503133,0.33343842086108894,0.33343842086108894,1.0529403794313505,-0.1139236378130288,-0.359750979285131,0.0,0.0,-0.9533447202902322,0.3018838258249997,0.5,0.0585,0.5210205036105627,0.576330038468667,0.576330038468667,0.6375110210558198,0.45000212380331295,0.49777262032722513,0.0,0.0,-0.7418098269711987,0.6706103045800595,0.3,0.0,0.3971289966482451,0.5498863718828051,0.5498863718828051,0.7614025280181375,0.23827739798894715,0.32993182312968306,0.0,0.0,-0.8106933644362586,0.5854709803730835
1.9266152381896973,52,1.9110381603240967,-0.9468169808387756,0.6,0.0195,0,0,-0.0010585784912109375,-0.00015735626220703125,-0.009643063880503178,1.0,0.0,0.7732191613231247,1.0,0.0,0.10537812748569554,0.3327659625731217,0.3327659625731217,1.0508175511799238,-0.11369391754371307,-0.35902579430340126,0.0,0.0,-0.9533445140030651,0.3018844772760927,0.5,0.0585,0.5199699160609957,0.5751680244678185,0.5751680244678185,0.6362257626046243,0.44909479789289036,0.49676906245633806,0.0,0.0,-0.7418086014875329,0.6706116601723465,0.3,0.0,0.3963281489802234,0.5487776339227275,0.5487776339227275,0.7598675296853966,0.23779688938813412,0.32926658035363654,0.0,0.0,-0.8106921166323335,0.5854727081856053
1.9414124488830566,53,1.9110476970672607,-0.9468216896057129,0.6,0.0195,0,0,0.0002574920654296875,-0.0004076957702636719,-0.00965751800686121,1.0,0.0,0.7732297115089766,1.0,0.0,0.10517448247101117,0.3321230825405398,0.3321230825405398,1.0487880652468127,-0.1134743000347643,-0.3583324913531366,0.0,0.0,-0.9533441856072155,0.30188551434097505,0.5,0.0585,0.5189655523951945,0.5740571107820817,0.5740571107820817,0.63499699532263,0.448227376948288,0.4958096193499941,0.0,0.0,-0.7418094453377981,0.6706107267317072,0.3,0.0,0.3955625462194636,0.5477176605040744,0.5477176605040744,0.7584000014983608,0.23733752773167824,0.32863059630244473,0.0,0.0,-0.810692756028306,0.5854718228260261
1.9574534893035889,54,1.9110491275787354,-0.9468240141868591,0.6,0.0195,0,0,0.0008153915405273438,-0.0008797645568847656,-0.009658711031079292,1.0,0.0,0.7732321885359905,1.0,0.0,0.10496330428643119,0.3314564049475929,0.3314564049475929,1.0466834019537674,-0.11324655033058083,-0.3576134985030874,0.0,0.0,-0.9533438216818149,0.3018866636026042,0.5,0.0585,0.5179239703549527,0.5729050492585673,0.5729050492585673,0.6337227358852464,0.4473278236261311,0.49481465138286107,0.0,0.0,-0.7418092229007497,0.6706109727848076,0.3,0.0,0.3947685715296575,0.546618422707266,0.546618422707266,0.7568781347105417,0.2368611429177946,0.32797105362435963,0.0,0.0,-0.8106923769850909,0.585472347680284
1.97249436378479,55,1.91105055809021,-0.9468228220939636,0.6,0.0195,0,0,0.000171661376953125,0.0001430511474609375,-0.009654027409851551,1.0,0.0,0.7732327217162402,1.0,0.0,0.10476224944444905,0.3308216686573053,0.3308216686573053,1.0446795202007726,-0.11302970960642811,-0.35692892577173374,0.0,0.0,-0.9533441415616575,0.3018856534353136,0.5,0.0585,0.5169322741325839,0.5718081600654856,0.5718081600654856,0.6325094955126382,0.4464713508658083,0.49386732932067984,0.0,0.0,-0.7418097589097614,0.6706103798676557,0.3,0.0,0.39401262896111916,0.5455718300050817,0.5455718300050817,0.7554291406841029,0.2364075773766716,0.32734309800304906,0.0,0.0,-0.8106930300652244,0.5854714433716346
1.9880225658416748,56,1.9110561609268188,-0.9468333721160889,0.6,0.0195,0,0,0.0004291534423828125,-0.000457763671875,-0.009668932296335697,1.0,0.0,0.7732432223647325,1.0,0.0,0.10455736088619215,0.3301748451301921,0.3301748451301921,1.0426375289722123,-0.11280874212199997,-0.35623134192101014,0.0,0.0,-0.9533424351301426,0.3018910422323425,0.5,0.0585,0.5159217015088644,0.570690404195956,0.570690404195956,0.6312731883495405,0.44559858281934656,0.49290199384891525,0.0,0.0,-0.7418085759677729,0.6706116884014658,0.3,0.0,0.39324229062798144,0.5445053233213769,0.5445053233213769,0.7539525992304233,0.23594537437678895,0.3267031939928262,0.0,0.0,-0.8106911212681542,0.5854740864436129
2.0035195350646973,57,1.9110486507415771,-0.9468302130699158,0.6,0.0195,0,0,-0.00041484832763671875,0.0003790855407714844,-0.009659859351813793,1.0,0.0,0.7732352176179957,1.0,0.0,0.10435611047839867,0.32953942234825917,0.32953942234825917,1.0406312617187292,-0.11259165593493027,-0.355545919685235,0.0,0.0,-0.9533425869611264,0.30189056276450116,0.5,0.0585,0.5149288589951929,0.569592232473552,0.569592232473552,0.6300585132019354,0.44474111128316984,0.49195355441587135,0.0,0.0,-0.7418077930097601,0.6706125544828315,0.3,0.0,0.39248549393734244,0.5434575156866103,0.5434575156866103,0.7525018782597858,0.23549129636240554,0.3260745094119662,0.0,0.0,-0.8106904565785621,0.5854750068213354
2.019118547439575,58,1.9110490083694458,-0.9468259215354919,0.6,0.0195,0,0,-0.0002288818359375,0.00024318695068359375,-0.009661000221967697,1.0,0.0,0.7732331434846473,1.0,0.0,0.10416241834171258,0.32892787122159106,0.32892787122159106,1.0387003894741478,-0.11238272643993927,-0.35488625912627836,0.0,0.0,-0.9533434434630991,0.30188785799684087,0.5,0.0585,0.5139733421708783,0.5685353291612606,0.5685353291612606,0.6288894656449826,0.4439158659309321,0.4910407452192414,0.0,0.0,-0.7418087882977864,0.6706114535289194,0.3,0.0,0.3917571516643268,0.5424490874095885,0.5424490874095885,0.7511056561515339,0.23505429099859615,0.32546945244575315,0.0,0.0,-0.8106917919218266,0.5854731578053581
2.033823251724243,59,1.9110491275787354,-0.9468362331390381,0.6,0.0195,0,0,0.00041484832763671875,-0.00032901763916015625,-0.009664714336395264,1.0,0.0,0.7732389426134751,1.0,0.0,0.10397725807695259,0.328343298394939,0.328343298394939,1.0368548241162583,-0.11218302015899323,-0.35425576286065963,0.0,0.0,-0.9533414457214828,0.30189416667049557,0.5,0.0585,0.5130600080734483,0.5675251055300099,0.5675251055300099,0.6277720741197631,0.44312706493269566,0.49016826557785953,0.0,0.0,-0.7418065876254011,0.6706138878337953,0.3,0.0,0.39106094837943695,0.5414851896726436,0.5414851896726436,0.7497711338137741,0.23463656902766225,0.32489111380358615,0.0,0.0,-0.8106887907935127,0.5854773133792224
2.049320697784424,60,1.9110504388809204,-0.9468384981155396,0.6,0.0195,0,0,0.00015735626220703125,-0.00027179718017578125,-0.009665092453360558,1.0,0.0,0.7732412873587666,1.0,0.0,0.10378473284398933,0.3277353742938144,0.3277353742938144,1.0349352226892843,-0.11197532072491256,-0.3535999241977349,0.0,0.0,-0.9533410860405299,0.3018953024925407,0.5,0.0585,0.5121101122143115,0.5664743923316105,0.5664743923316105,0.6266098433189626,0.4423066578418286,0.4892607844576994,0.0,0.0,-0.7418063548040423,0.6706141453714939,0.3,0.0,0.3903369109686484,0.5404826785522714,0.5404826785522714,0.7483830445646253,0.23420214658118912,0.32428960713136284,0.0,0.0,-0.8106884039810944,0.5854778489837047
2.0651371479034424,61,1.9110493659973145,-0.9468371272087097,0.6,0.0195,0,0,0.0001430511474609375,-5.0067901611328125e-05,-0.009665431454777718,1.0,0.0,0.7732396355009035,1.0,0.0,0.10359739635166762,0.3271438166833189,0.3271438166833189,1.0330672448990315,-0.11177321016582566,-0.3529617141078562,0.0,0.0,-0.9533412865499287,0.3018946693125379,0.5,0.0585,0.5111857719491907,0.5654519419302887,0.5654519419302887,0.6254788693015088,0.4415083195480114,0.4883777099669627,0.0,0.0,-0.7418064412857323,0.6706140497089197,0.3,0.0,0.3896323581436692,0.5395071362411572,0.5395071362411572,0.74703228310703,0.23377941488620158,0.32370428174469434,0.0,0.0,-0.8106885789247086,0.5854776067460108
2.079848289489746,62,1.9110493659973145,-0.9468368291854858,0.6,0.0195,0,0,-2.86102294921875e-05,-7.152557373046875e-06,-0.009650105610489845,1.0,0.0,0.7732394707665247,1.0,0.0,0.10342032011884011,0.32658466761777233,0.32658466761777233,1.0313016342782955,-0.11158217374946612,-0.35235848333026143,0.0,0.0,-0.9533413445008098,0.30189448631167204,0.5,0.0585,0.5103120820006031,0.5644855197394032,0.5644855197394032,0.6244098723965328,0.4407537282437626,0.4875430273858001,0.0,0.0,-0.7418065055606355,0.6706139786105855,0.3,0.0,0.38896640948096756,0.5385850505124965,0.5385850505124965,0.745755544916168,0.2333798456885806,0.3231510303074979,0.0,0.0,-0.8106886663927624,0.5854774856323036
2.095306158065796,63,1.91105055809021,-0.9468388557434082,0.6,0.0195,0,0,-0.00041484832763671875,-3.5762786865234375e-05,-0.009657397866249084,1.0,0.0,0.7732415843823022,1.0,0.0,0.10323663938834375,0.32600466657074556,0.32600466657074556,1.029470188958555,-0.11138401359120093,-0.3517327611939045,0.0,0.0,-0.9533410238399309,0.3018954989128391,0.5,0.0585,0.5094058123447656,0.5634830613098026,0.5634830613098026,0.6233010160021334,0.43997099925483474,0.4866772218632403,0.0,0.0,-0.7418063009167442,0.6706142049794479,0.3,0.0,0.3882756267040904,0.5376285812112462,0.5376285812112462,0.7444312016428082,0.23296537602245432,0.32257714872674775,0.0,0.0,-0.8106883242872189,0.5854779593326984
2.1109619140625,64,1.911051630973816,-0.9468403458595276,0.6,0.0195,0,0,0.0001430511474609375,-0.00017881393432617188,-0.00966649316251278,1.0,0.0,0.7732433021342433,1.0,0.0,0.10305937484475095,0.3254449100874754,0.3254449100874754,1.0277026199076282,-0.11119276762136224,-0.3511288549100763,0.0,0.0,-0.9533408001500481,0.3018962052912656,0.5,0.0585,0.5085311600092896,0.5625155714971496,0.5625155714971496,0.6222308347430899,0.43921557490014773,0.4858416151452836,0.0,0.0,-0.7418061887252952,0.6706143290810685,0.3,0.0,0.3876089482250876,0.5367054785581225,0.5367054785581225,0.7431530465272915,0.23256536893505264,0.3220232871348735,0.0,0.0,-0.8106881143568174,0.5854782500149665
2.12599515914917,65,1.9110465049743652,-0.9468269348144531,0.6,0.0195,0,0,-0.00015735626220703125,0.0006580352783203125,-0.009649604558944702,1.0,0.0,0.7732316173858784,1.0,0.0,0.10288616638294337,0.3248979509142453,0.3248979509142453,1.025975427512912,-0.11100589226565098,-0.35053873829933324,0.0,0.0,-0.9533430922879428,0.3018889669843253,0.5,0.0585,0.5076764928811901,0.5615701857333755,0.5615701857333755,0.6211851010146657,0.4384774100162634,0.48502509775547425,0.0,0.0,-0.741808081670708,0.6706122351762039,0.3,0.0,0.3869575059960851,0.5358034672544622,0.5358034672544622,0.7419040878997704,0.23217450359765113,0.3214820803526773,0.0,0.0,-0.8106909639128667,0.5854743043294276
