k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z 
0.05,0.5,2,0.9,4,0.5,-0.5,0.2,0.6,0.6,0.0,-0.009940821677446365 
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t) 
63.15734815597534,3876,1.064557433128357,-0.6732448935508728,0.4333300120649713,0.0333362371164723,0.1851929244840401,-0.1322505593617453,-0.3108358383178711,0.5434513092041016,0.49565860629081726,1.0,0.0,-0.05253144913993768,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9560001058107366,0.2933663199650913,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5617549086225241,0.8273037064092604,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5679405658172,0.823069567958407
63.17340970039368,3877,1.05958092212677,-0.6642982959747314,0.4333300120649713,0.0333362371164723,0.18992846970006066,-0.13672834226374647,-0.2949857711791992,0.5333232879638672,0.4960824251174927,1.0,0.0,-0.06251616937644278,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9594973711497967,0.28171757977916323,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5622465429825758,0.8269696638354652,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5689439119498408,0.8223763281218714
63.188377380371094,3878,1.0549381971359253,-0.6557306051254272,0.4333300120649713,0.0333362371164723,0.19418304935223873,-0.14061012448039403,-0.27365684509277344,0.5091333389282227,0.4965686798095703,1.0,0.0,-0.07199045371971657,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9628071315422982,0.27018961388493745,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5627786886731168,0.8266076140318134,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5700320276205718,0.8216224726033117
63.203887939453125,3879,1.0527632236480713,-0.6515856385231018,0.4333300120649713,0.0333362371164723,0.1961629649138034,-0.142359659826607,-0.26099681854248047,0.49739599227905273,0.4971703290939331,1.0,0.0,-0.07652428996523986,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9643943847133962,0.26446827925721056,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5630705744458337,0.8264088142035022,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.570628079293862,0.821208618513833
63.21988606452942,3880,1.0487500429153442,-0.6436107754707336,0.4333300120649713,0.0333362371164723,0.1998542333121862,-0.145505337836419,-0.2353048324584961,0.4740715026855469,0.4974574148654938,1.0,0.0,-0.08512784888964864,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9674195087207761,0.2531787790207788,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5637147197933486,0.8259695603884603,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5719409142815716,0.8202948193002075
63.23538541793823,3881,1.0436618328094482,-0.632559061050415,0.4333300120649713,0.0333362371164723,0.2047575798891132,-0.14939893446997896,-0.1872110366821289,0.4258847236633301,0.4982331693172455,1.0,0.0,-0.09672066437292637,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9715373619293369,0.23688637439790494,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5648352817443653,0.8252036745535998,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5742182405432795,0.8187022732516264
63.2503981590271,3882,1.0422372817993164,-0.6291584968566895,0.4333300120649713,0.0333362371164723,0.20622355741022522,-0.15048475684985937,-0.1709461212158203,0.4080677032470703,0.49849963188171387,1.0,0.0,-0.10018921793190849,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9727842273098843,0.23171285483785997,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5652479226467022,0.8249210786151532,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5750551112636929,0.8181146735082446
63.265894651412964,3883,1.039818286895752,-0.6228227019309998,0.4333300120649713,0.0333362371164723,0.20890445530452248,-0.15235031070864494,-0.1366567611694336,0.3704667091369629,0.49897584319114685,1.0,0.0,-0.1064874139043045,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9750794542660279,0.22185593944779847,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5661294509542201,0.8243163499302154,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5768396442100511,0.8168574079162297
63.281323194503784,3884,1.0380302667617798,-0.617171049118042,0.4333300120649713,0.0333362371164723,0.21123488748206765,-0.1537985195418485,-0.09743213653564453,0.331571102142334,0.49938517808914185,1.0,0.0,-0.11184779858055172,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9770979050761601,0.2127902344934539,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5670916651493165,0.8236546869399674,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5787803182634631,0.815483502709187
63.296834230422974,3885,1.0369426012039185,-0.6121880412101746,0.4333300120649713,0.0333362371164723,0.2132255355953018,-0.15482405782161615,-0.05496025085449219,0.28508663177490234,0.4997656047344208,1.0,0.0,-0.11623419773573296,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9788619555923567,0.20452205723077194,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5681703156282178,0.8229109869475139,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5809436033832971,0.8139438123654668
63.3123505115509,3886,1.0366368293762207,-0.6099807024002075,0.4333300120649713,0.0333362371164723,0.21408616725916052,-0.15519094975331757,-0.03669261932373047,0.2648806571960449,0.49992644786834717,1.0,0.0,-0.11805439118427163,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9796381336950154,0.2007713301508642,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5687309945644855,0.8225235898268761,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5820643939569333,0.8131426942963627
63.32835531234741,3887,1.0365263223648071,-0.6061146855354309,0.4333300120649713,0.0333362371164723,0.21554539809850343,-0.155633901339205,0.0053501129150390625,0.2208995819091797,0.4999452829360962,1.0,0.0,-0.1209462184530965,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.980997072793703,0.1940225326352231,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5699115759631707,0.8217060274716105,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5844138306195957,0.8114557748765674
63.343244791030884,3888,1.0371252298355103,-0.6029925346374512,0.4333300120649713,0.0333362371164723,0.21664743752784663,-0.15568011443818744,0.04520416259765625,0.17446517944335938,0.4999625086784363,1.0,0.0,-0.12280260800064635,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.982108293483541,0.1883170195995222,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5711844253930872,0.8208217542124288,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5869285315415318,0.8096387458999855
63.358802318573,3889,1.0384292602539062,-0.6006563305854797,0.4333300120649713,0.0333362371164723,0.21737621582531746,-0.15533730330117262,0.08919239044189453,0.12846708297729492,0.4998396039009094,1.0,0.0,-0.1235959979942145,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9829709700198673,0.18376091014740062,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5725315537725086,0.8198826866905029,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5895677621210438,0.8077189200876653
63.374271869659424,3890,1.0404088497161865,-0.5990653038024902,0.4333300120649713,0.0333362371164723,0.21774717362662513,-0.1546294299258086,0.12827396392822266,0.08481502532958984,0.49956128001213074,1.0,0.0,-0.12337652390393117,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9836096732554216,0.18031087232433582,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5739495313203904,0.8188906737148152,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5923203108852387,0.8057025811754697
63.38976740837097,3891,1.0430623292922974,-0.5982431173324585,0.4333300120649713,0.0333362371164723,0.2177466194768908,-0.15355997218008963,0.16904354095458984,0.038645267486572266,0.4992508888244629,1.0,0.0,-0.12212856206120604,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9840275430897812,0.1780162757746847,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.575426852418443,0.8178532493765635,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5951575343504272,0.8036090525286037
63.40537238121033,3892,1.0463250875473022,-0.5981354117393494,0.4333300120649713,0.0333362371164723,0.21739571870603352,-0.15216409494075775,0.20649433135986328,-0.004420280456542969,0.49872493743896484,1.0,0.0,-0.11993655527684388,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9842470565317937,0.1767985625181953,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5769481781285561,0.8167807537853349,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5980460084442143,0.8014617718793222
63.42090725898743,3893,1.0481868982315063,-0.5983287692070007,0.4333300120649713,0.0333362371164723,0.21709389271650537,-0.1513448198331066,0.2234172821044922,-0.023202896118164062,0.49816083908081055,1.0,0.0,-0.11850018828495068,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9842911049513287,0.1765531668186454,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5777318698806782,0.8162266146874747,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.5995207508777322,0.800359212645797
63.436498403549194,3894,1.0523838996887207,-0.5992397665977478,0.4333300120649713,0.0333362371164723,0.21621842100460137,-0.1494541992868958,0.2613544464111328,-0.06543874740600586,0.49784475564956665,1.0,0.0,-0.11491676636525117,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9842420886568997,0.17682621671093757,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.579339227105784,0.815086535244248,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.6025150655517661,0.7981075089128976
63.451176404953,3895,1.0571268796920776,-0.6008359789848328,0.4333300120649713,0.0333362371164723,0.21498661620559456,-0.14726124387009232,0.2933692932128906,-0.10471343994140625,0.49711722135543823,1.0,0.0,-0.11045567554791602,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9840125329661881,0.1780992278631958,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5809629894116928,0.8139299754486435,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.6054958844396722,0.7958484365296067
63.46636414527893,3896,1.0624340772628784,-0.6030458211898804,0.4333300120649713,0.0333362371164723,0.21340845952850304,-0.14475647015630663,0.32652854919433594,-0.14284372329711914,0.4963235557079315,1.0,0.0,-0.10515578209143728,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9836273631362754,0.18021434595941047,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5826310705878897,0.8127367566350185,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.6085135446536803,0.7935434871341415
63.48169469833374,3897,1.0682297945022583,-0.6058557033538818,0.4333300120649713,0.0333362371164723,0.21148163444766213,-0.14196123282060574,0.3570985794067383,-0.17763376235961914,0.49554643034935,1.0,0.0,-0.09908039147438119,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9830869236685587,0.18313956566479486,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5843107927142606,0.8115299732712481,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.6115035700881231,0.7912416721643771
63.49685454368591,3898,1.0745503902435303,-0.6092819571495056,0.4333300120649713,0.0333362371164723,0.2091706868874225,-0.13883887225134825,0.3860950469970703,-0.21175861358642578,0.49482473731040955,1.0,0.0,-0.09219290285054604,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9823876271727585,0.1868543549877204,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5860101095978378,0.8103037402413555,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.614476527326253,0.7889351033925849
63.51235032081604,3899,1.077880620956421,-0.6111868619918823,0.4333300120649713,0.0333362371164723,0.207880805716835,-0.13716276409796962,0.399627685546875,-0.22858858108520508,0.49442681670188904,1.0,0.0,-0.08849164119886799,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9819888036542933,0.1889391158484917,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5868668486248607,0.8096834578927279,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.6159568600564005,0.7877798845803691
63.52766156196594,3900,1.088462471961975,-0.6176701784133911,0.4333300120649713,0.0333362371164723,0.203428491412372,-0.13165893171396476,0.4356193542480469,-0.2738356590270996,0.493441104888916,1.0,0.0,-0.07642013848997675,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9805878262620918,0.19608037889239546,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5894224640473326,0.8078249555914766,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.6202919179881564,0.7843710451556548
63.54321575164795,3901,1.0921781063079834,-0.6200534105300903,0.4333300120649713,0.0333362371164723,0.20174310175147692,-0.12965331955945908,0.4458761215209961,-0.28598785400390625,0.49311137199401855,1.0,0.0,-0.07210416967610778,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9800623995180517,0.19868994199737075,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5902755988719169,0.8072017823174077,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.6217138336525986,0.783244475910931
63.558719873428345,3902,1.099875569343567,-0.6251406669616699,0.4333300120649713,0.0333362371164723,0.19802373668170725,-0.12534262543543884,0.46700477600097656,-0.3109145164489746,0.4925501346588135,1.0,0.0,-0.06305466464151399,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9789261044869368,0.20421479367085746,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5919791150331086,0.8059533034640514,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.6245145132574605,0.7810132026610032
63.573939085006714,3903,1.1078486442565918,-0.6306087374687195,0.4333300120649713,0.0333362371164723,0.19378544621490687,-0.12058905128254195,0.48192501068115234,-0.33274412155151367,0.4921538531780243,1.0,0.0,-0.05353817929574245,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9776851265991737,0.21007568452050301,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5936584876871391,0.8047170931433101,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.6272233764635966,0.7788394160657288
63.58943581581116,3904,1.1160577535629272,-0.6363632678985596,0.4333300120649713,0.0333362371164723,0.18891541100556092,-0.11527115427922435,0.49653053283691406,-0.35034656524658203,0.49180611968040466,1.0,0.0,-0.043649556031166936,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9763674367645778,0.21611716365381056,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5953253661304193,0.8034847281944333,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.62986641880857,0.7767034791072247
63.60498595237732,3905,1.1245067119598389,-0.6424129605293274,0.4333300120649713,0.0333362371164723,0.18311604158580858,-0.10910279772421,0.5118799209594727,-0.36647558212280273,0.4915713965892792,1.0,0.0,-0.03338027487998152,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9749707789616715,0.2223330388648333,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5969776569387887,0.8022578619844581,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.6324401409441105,0.7746092357586462
63.62025165557861,3906,1.1288005113601685,-0.6455256938934326,0.4333300120649713,0.0333362371164723,0.1797169472686743,-0.10555366028310735,0.5152559280395508,-0.37352800369262695,0.49149203300476074,1.0,0.0,-0.028133664252187107,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9742491427337246,0.22547418451477447,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5977965374671321,0.8016478652078529,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.6336993363638898,0.77357944071179
63.63626408576965,3907,1.1374584436416626,-0.6518996357917786,0.4333300120649713,0.0333362371164723,0.1712169661533732,-0.09685451821187832,0.5191898345947266,-0.38231849670410156,0.49150800704956055,1.0,0.0,-0.01748466019978423,0.499963251366449,-0.5000367486326628,0.08690162560581989,0.28193238010217275,0.28193238010217275,0.918644350881934,-0.09751537724817642,-0.3183559853898806,0.0,0.0,-0.9727636251632679,0.23179933036835412,0.19997481441272544,0.6000454599846731,0.44877874504695087,0.49975713393537036,0.49975713393537036,0.5567672314408033,0.38961002937061234,0.4340117656515559,0.0,0.0,-0.5993998158189003,0.8004497865552018,0.6000519704157395,-2.5933680852696577e-12,0.3391669647831564,0.47514959653713357,0.47514959653713357,0.6663790117045973,0.20350017886989388,0.2850897579222801,0.0,0.0,-0.6361302647940341,0.7715816782512865
