k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z 
0.3,0.5,2,0.9,6,0.5,-0.5,0.2,0.6,0.6,0.0,-0.0076268925331532955 
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t) 
41.05428647994995,2523,0.9220808744430542,0.9689860343933105,0.43332858079104897,0.03334485115473699,-0.3008426393495414,0.07202201172888681,-0.5376577377319336,0.30423402786254883,0.5025811791419983,1.0,0.0,0.055613630047296025,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.2761547640920589,-0.9611131807801094,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8904734215746684,-0.45503525739122985,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.31542164510298626,-0.9489516245839541
41.06979489326477,2524,0.9086183905601501,0.9764546155929565,0.43332858079104897,0.03334485115473699,-0.30216051258639165,0.0670344265301419,-0.537106990814209,0.2989840507507324,0.5027282238006592,1.0,0.0,0.05611251231776171,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.2667299593575465,-0.963771305228124,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8831151537462716,-0.4691562908282262,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.30136604564691133,-0.9535085246242657
41.0852952003479,2525,0.8996143937110901,0.9813170433044434,0.43332858079104897,0.03334485115473699,-0.3029954637324431,0.06369891258989216,-0.541083812713623,0.29141664505004883,0.5028605461120605,1.0,0.0,0.05645214829522449,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.2604585662547711,-0.9654850259141821,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8780489578717603,-0.4785708177274455,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.2920112957419402,-0.9564148697919295
41.10029101371765,2526,0.8950878381729126,0.9837132692337036,0.43332858079104897,0.03334485115473699,-0.3033964973845979,0.06203260994864354,-0.5431866645812988,0.28754711151123047,0.5029408931732178,1.0,0.0,0.05661688671989196,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.25731663284221235,-0.966327144637232,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8754623060203252,-0.48328640653092503,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.2873245324297456,-0.9578332908518203
41.11634421348572,2527,0.8860255479812622,0.9884365797042847,0.43332858079104897,0.03334485115473699,-0.3041742663101846,0.058691493328551295,-0.5447244644165039,0.28118133544921875,0.5030596852302551,1.0,0.0,0.056954328450939506,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.2510441688279334,-0.9679756325948975,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8701914690293688,-0.4927137173131158,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.2779676617447683,-0.9605904325070836
41.131871938705444,2528,0.8769147396087646,0.9930933713912964,0.43332858079104897,0.03334485115473699,-0.3049258971949313,0.055317758499367875,-0.5467414855957031,0.27866363525390625,0.5031316876411438,1.0,0.0,0.057309696657659615,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.24476053675832665,-0.9695835599089827,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8647633698930199,-0.5021795635938084,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.26859415423879923,-0.9632534351398621
41.147841930389404,2529,0.867771565914154,0.9976216554641724,0.43332858079104897,0.03334485115473699,-0.3056216159838927,0.05198297669218248,-0.5492162704467773,0.27147531509399414,0.5032916069030762,1.0,0.0,0.057633464923390276,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.23848478034145265,-0.9711462348922993,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.859214504476205,-0.5116155151065196,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.259234206242407,-0.9658144885607532
41.16284799575806,2530,0.8586241602897644,1.0020859241485596,0.43332858079104897,0.03334485115473699,-0.3062999424733558,0.0486029930063744,-0.5507397651672363,0.2661609649658203,0.5033381581306458,1.0,0.0,0.057995212514923455,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.2322238807896884,-0.9726623613520659,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8535162059962977,-0.5210662972229978,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.24989735245032157,-0.9682723342316044
41.17771363258362,2531,0.8493961095809937,1.0064103603363037,0.43332858079104897,0.03334485115473699,-0.30690916697548526,0.04528830314249713,-0.5540227890014648,0.25763511657714844,0.5034921169281006,1.0,0.0,0.05829444591751032,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.2259417610757694,-0.9741408114856803,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8476826476132795,-0.5305036559113809,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.24053222896035592,-0.970641152450978
41.19371294975281,2532,0.844778835773468,1.0085545778274536,0.43332858079104897,0.03334485115473699,-0.30720984585846883,0.04360729929934834,-0.5540728569030762,0.2573060989379883,0.5035586357116699,1.0,0.0,0.058462978658618825,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.22280414237307977,-0.9748632284281711,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8447037890778023,-0.5352340690927696,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.23585552298832657,-0.9717881313722158
41.20893955230713,2533,0.8355021476745605,1.0128023624420166,0.43332858079104897,0.03334485115473699,-0.3077943215296254,0.04021104674382754,-0.5566263198852539,0.2538585662841797,0.5036463737487793,1.0,0.0,0.05881978363257612,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.21651461913235726,-0.976279375845854,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8386088147295515,-0.5447341148284148,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.22648312624862213,-0.9740150889614855
41.22494697570801,2534,0.8261775374412537,1.0168734788894653,0.43332858079104897,0.03334485115473699,-0.3082996933459559,0.036919069463758974,-0.5613541603088379,0.24461746215820312,0.503667950630188,1.0,0.0,0.05909290745513096,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.21022735101108966,-0.9776525256382557,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8324048825736972,-0.5541679451822069,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.2171185799436508,-0.9761452362447159
41.23995113372803,2535,0.8168395161628723,1.020890712738037,0.43332858079104897,0.03334485115473699,-0.30878984427593037,0.03357333378881773,-0.5614542961120605,0.23880958557128906,0.503711462020874,1.0,0.0,0.05940859439838886,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.20394640963633695,-0.9789820539705758,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8260288885166821,-0.5636277808411281,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.20776729826745838,-0.9781782811791728
41.25552582740784,2536,0.807459831237793,1.0247820615768433,0.43332858079104897,0.03334485115473699,-0.3092273198348069,0.030268953784763297,-0.5636858940124512,0.23134231567382812,0.5036830902099609,1.0,0.0,0.05968920781988185,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.19766341745381524,-0.9802699492489192,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8195105796086931,-0.5730640539323888,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.19841781467588948,-0.9801175290847749
41.27102613449097,2537,0.7980160117149353,1.0285913944244385,0.43332858079104897,0.03334485115473699,-0.30962943120266045,0.026954620564590887,-0.5652809143066406,0.22876739501953125,0.5036150813102722,1.0,0.0,0.05996795426956414,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.19135836281597315,-0.9815202376825403,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8128085987916923,-0.582530841870442,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.18904069801288223,-0.9819692533347478
41.28650760650635,2538,0.7885520458221436,1.032281517982483,0.43332858079104897,0.03334485115473699,-0.30998624757614957,0.023670171903590165,-0.5681562423706055,0.2187967300415039,0.5036327838897705,1.0,0.0,0.0602253577971239,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.185062478977542,-0.9827267569750439,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.8059628705513106,-0.5919660896476178,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.1796828492900123,-0.9837245923890603
41.3020076751709,2539,0.7790377736091614,1.0358253717422485,0.43332858079104897,0.03334485115473699,-0.3102838110967514,0.020454521273636894,-0.5728268623352051,0.21052837371826172,0.5035991668701172,1.0,0.0,0.06042531424880915,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.1787594248282459,-0.9838928132856112,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.798974198744513,-0.6013653047362837,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.17032003798771703,-0.9853887987286352
41.317402839660645,2540,0.7742449045181274,1.037572979927063,0.43332858079104897,0.03334485115473699,-0.31042136151345606,0.018835962054319824,-0.5751442909240723,0.20971298217773438,0.5035144090652466,1.0,0.0,0.06052721188962629,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.1755910254399626,-0.9844631998124371,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.7953962944614984,-0.6060897085060241,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.1656159539835443,-0.986190324321893
41.332923889160156,2541,0.7646607756614685,1.040978193283081,0.43332858079104897,0.03334485115473699,-0.3106660686309056,0.015620423983468593,-0.574951171875,0.20241737365722656,0.5033907890319824,1.0,0.0,0.06071958491528329,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.16927016830018637,-0.9855696881112094,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.7881347613508006,-0.6155027196938421,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.15623640468867095,-0.9877196899171129
41.348286390304565,2542,0.7550288438796997,1.0442688465118408,0.43332858079104897,0.03334485115473699,-0.3108672895155222,0.012432901949207723,-0.5788922309875488,0.19804000854492188,0.5031856894493103,1.0,0.0,0.06088576826686665,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.16293840352676164,-0.9866362433319333,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.7807001465789535,-0.6249058178090525,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.14684743351036475,-0.9891591536610371
41.36389946937561,2543,0.7453609704971313,1.0474194288253784,0.43332858079104897,0.03334485115473699,-0.31101785148098987,0.009304659262912879,-0.5804157257080078,0.18709659576416016,0.5030495524406433,1.0,0.0,0.06100511564474753,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.15660494907879352,-0.9876613234930426,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.7731124643666387,-0.6342689630124928,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.13746265124070545,-0.9905069507650495
41.378901958465576,2544,0.7356728911399841,1.0504395961761475,0.43332858079104897,0.03334485115473699,-0.3111244859215777,0.006222539784464576,-0.5826187133789062,0.17905712127685547,0.5029086470603943,1.0,0.0,0.061091116789127264,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.15027773282159337,-0.9886438200980179,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.7653709592803536,-0.6435893836059379,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.1280941989830909,-0.9917620058193802
41.3942608833313,2545,0.7258918285369873,1.0533671379089355,0.43332858079104897,0.03334485115473699,-0.31119445123021794,0.003143385189825751,-0.587317943572998,0.1744222640991211,0.5027070641517639,1.0,0.0,0.06115947698392854,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.14390710379162866,-0.9895912011928488,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.7574013338065094,-0.652949630176877,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.11866922043058659,-0.9929338427722146
41.40955567359924,2546,0.7161085605621338,1.0561254024505615,0.43332858079104897,0.03334485115473699,-0.3112112403666882,0.00015891580163338026,-0.5875539779663086,0.1636648178100586,0.5026065707206726,1.0,0.0,0.061162308878053295,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.13755590218543237,-0.9904940049157047,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.7493078580736322,-0.6622218161832977,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.10927981588413395,-0.9940110270214964
41.425122022628784,2547,0.706277072429657,1.0587865114212036,0.43332858079104897,0.03334485115473699,-0.3111963652770364,-0.002820409031513621,-0.590507984161377,0.157470703125,0.502399206161499,1.0,0.0,0.061156211479910016,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.1311881510764265,-0.9913574880017544,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.7410066771307876,-0.6714976578124371,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.0998744234487818,-0.9950000500204879
41.441121101379395,2548,0.7013471722602844,1.0600714683532715,0.43332858079104897,0.03334485115473699,-0.3111745980234795,-0.004296669093934932,-0.591588020324707,0.15419483184814453,0.5023233890533447,1.0,0.0,0.06114212797371432,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.12800111992559146,-0.9917740233025838,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.7367856518152112,-0.676126395934395,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.09517014890545963,-0.9954610202098887
41.456645488739014,2549,0.691451370716095,1.0625360012054443,0.43332858079104897,0.03334485115473699,-0.3110980931119605,-0.0072039333753887436,-0.5945706367492676,0.14684200286865234,0.5021455883979797,1.0,0.0,0.06107636519592674,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.12161656244696417,-0.9925771565669763,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.728204773881263,-0.6853596189567478,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.08575192864847093,-0.9963165193516906
41.47116947174072,2550,0.6815146207809448,1.0648976564407349,0.43332858079104897,0.03334485115473699,-0.31099076048867336,-0.010100139712667364,-0.5945134162902832,0.13874530792236328,0.5019667744636536,1.0,0.0,0.06099901232149407,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.11521888083993412,-0.9933401278001374,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.7194111748370622,-0.6945844524026994,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.07632362614358562,-0.9970830978871792
41.48704814910889,2551,0.6715429425239563,1.0670781135559082,0.43332858079104897,0.03334485115473699,-0.31083137292337837,-0.012883806254018082,-0.5986404418945312,0.1284027099609375,0.5018345713615417,1.0,0.0,0.06083556150242675,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.10881671434516381,-0.9940618304105248,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.7104623061488126,-0.7037352567135677,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.06689546405585382,-0.9977599896211271
41.50226330757141,2552,0.6665568947792053,1.068158745765686,0.43332858079104897,0.03334485115473699,-0.3107502439442935,-0.014309377629396464,-0.5983257293701172,0.12967586517333984,0.5017123222351074,1.0,0.0,0.06078125163922721,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.10561769386026303,-0.9944068094817329,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.7058939539539039,-0.7083175317407608,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.062189319315719374,-0.9980643709516173
41.517762184143066,2553,0.6515449285507202,1.0711206197738647,0.43332858079104897,0.03334485115473699,-0.3104307309319427,-0.018405807260234677,-0.6011009216308594,0.11459827423095703,0.5014773011207581,1.0,0.0,0.06048043460731445,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.09601098141407045,-0.9953802747934615,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.691948763976639,-0.7219466102359658,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.048066807791067846,-0.9988441229685324
41.53302049636841,2554,0.6465111374855042,1.0720394849777222,0.43332858079104897,0.03334485115473699,-0.3103056881878615,-0.01974408670627857,-0.6040549278259277,0.11026382446289062,0.5013851523399353,1.0,0.0,0.06035618810239307,0.5000349460637415,-0.49996505393625035,0.03421883949658151,0.07250097543889529,0.07250097543889529,0.9758253338664902,-0.019141067971156903,-0.4516621792137976,0.0,0.0,-0.09279599162015359,-0.995685142974039,0.2000002175067077,0.5999996074003832,0.30637864285492183,0.4468928761430987,0.4468928761430987,0.7036655305081502,0.32941145425684354,0.5115778935335098,0.0,0.0,-0.6871895387965853,-0.7264781743235901,0.5999505788026975,7.814309513216276e-14,0.1729169603268736,0.3376871658204758,0.3376871658204758,0.8371272130361982,0.10375017619612414,0.2026122994922856,0.0,0.0,-0.04334488190609117,-0.9990601689650864
